0.001135	9.590382E-5	
0.0011375	9.590383E-5	
0.00114	9.590383E-5	
0.0011425	9.590383E-5	
0.001145	9.590384E-5	
0.0011475	9.590384E-5	
0.00115	9.5903844E-5	
0.0011525	9.5903844E-5	
0.001155	9.5903844E-5	
0.0011575	9.590385E-5	
0.00116	9.590385E-5	
0.0011625	9.590385E-5	
0.001165	9.590386E-5	
0.0011675	9.590386E-5	
0.00117	9.5903866E-5	
0.0011725	9.5903866E-5	
0.001175	9.5903866E-5	
0.0011775	9.590387E-5	
0.00118	9.590387E-5	
0.0011825	9.590388E-5	
0.001185	9.590388E-5	
0.0011875	9.590388E-5	
0.00119	9.590389E-5	
0.0011925	9.590389E-5	
0.001195	9.5903895E-5	
0.0011975	9.5903895E-5	
0.0012	9.5903895E-5	
0.0012025	9.59039E-5	
0.001205	9.59039E-5	
0.0012075	9.590391E-5	
0.00121	9.590391E-5	
0.0012125	9.590391E-5	
0.001215	9.590392E-5	
0.0012175	9.590392E-5	
0.00122	9.5903924E-5	
0.0012225	9.5903924E-5	
0.001225	9.5903924E-5	
0.0012275	9.590393E-5	
0.00123	9.590393E-5	
0.0012325	9.590393E-5	
0.001235	9.590394E-5	
0.0012375	9.590394E-5	
0.00124	9.5903946E-5	
0.0012425	9.5903946E-5	
0.001245	9.5903946E-5	
0.0012475	9.590395E-5	
0.00125	9.590395E-5	
0.0012525	9.590396E-5	
0.001255	9.590396E-5	
0.0012575	9.590396E-5	
0.00126	9.590397E-5	
0.0012625	9.590397E-5	
0.001265	9.5903975E-5	
0.0012675	9.5903975E-5	
0.00127	9.5903975E-5	
0.0012725	9.590398E-5	
0.001275	9.590398E-5	
0.0012775	9.590399E-5	
0.00128	9.590399E-5	
0.0012825	9.590399E-5	
0.001285	9.5904E-5	
0.0012875	9.5904E-5	
0.00129	9.5904004E-5	
0.0012925	9.5904004E-5	
0.001295	9.5904004E-5	
0.0012975	9.590401E-5	
0.0013	9.590401E-5	
0.0013025	9.590402E-5	
0.001305	9.590402E-5	
0.0013075	9.590402E-5	
0.00131	9.5904026E-5	
0.0013125	9.5904026E-5	
0.001315	9.590403E-5	
0.0013175	9.590403E-5	
0.00132	9.590403E-5	
0.0013225	9.590404E-5	
0.001325	9.590404E-5	
0.0013275	9.590405E-5	
0.00133	9.590405E-5	
0.0013325	9.590405E-5	
0.001335	9.5904055E-5	
0.0013375	9.5904055E-5	
0.00134	9.590406E-5	
0.0013425	9.590406E-5	
0.001345	9.590406E-5	
0.0013475	9.590407E-5	
0.00135	9.590407E-5	
0.0013525	9.590408E-5	
0.001355	9.590408E-5	
0.0013575	9.590408E-5	
0.00136	9.5904084E-5	
0.0013625	9.5904084E-5	
0.001365	9.590409E-5	
0.0013675	9.590409E-5	
0.00137	9.590409E-5	
0.0013725	9.59041E-5	
0.001375	9.59041E-5	
0.0013775	9.5904106E-5	
0.00138	9.5904106E-5	
0.0013825	9.5904106E-5	
0.001385	9.590411E-5	
0.0013875	9.590411E-5	
0.00139	9.590412E-5	
0.0013925	9.590412E-5	
0.001395	9.590412E-5	
0.0013975	9.590413E-5	
0.0014	9.590413E-5	
0.0014025	9.5904135E-5	
0.001405	9.5904135E-5	
0.0014075	9.590414E-5	
0.00141	9.590414E-5	
0.0014125	9.590414E-5	
0.001415	9.590415E-5	
0.0014175	9.590415E-5	
0.00142	9.590416E-5	
0.0014225	9.590416E-5	
0.001425	9.590416E-5	
0.0014275	9.5904164E-5	
0.00143	9.5904164E-5	
0.0014325	9.590417E-5	
0.001435	9.590417E-5	
0.0014375	9.590417E-5	
0.00144	9.590418E-5	
0.0014425	9.590418E-5	
0.001445	9.5904186E-5	
0.0014475	9.5904186E-5	
0.00145	9.5904186E-5	
0.0014525	9.590419E-5	
0.001455	9.590419E-5	
0.0014575	9.59042E-5	
0.00146	9.59042E-5	
0.0014625	9.59042E-5	
0.001465	9.590421E-5	
0.0014675	9.590421E-5	
0.00147	9.5904215E-5	
0.0014725	9.5904215E-5	
0.001475	9.590422E-5	
0.0014775	9.590422E-5	
0.00148	9.590422E-5	
0.0014825	9.590423E-5	
0.001485	9.590423E-5	
0.0014875	9.590424E-5	
0.00149	9.590424E-5	
0.0014925	9.590424E-5	
0.001495	9.5904245E-5	
0.0014975	9.5904245E-5	
0.0015	9.590425E-5	
0.0015025	9.590425E-5	
0.001505	9.590425E-5	
0.0015075	9.590426E-5	
0.00151	9.590426E-5	
0.0015125	9.5904266E-5	
0.001515	9.5904266E-5	
0.0015175	9.590427E-5	
0.00152	9.590427E-5	
0.0015225	9.590427E-5	
0.001525	9.590428E-5	
0.0015275	9.590428E-5	
0.00153	9.590429E-5	
0.0015325	9.590429E-5	
0.001535	9.590429E-5	
0.0015375	9.5904295E-5	
0.00154	9.5904295E-5	
0.0015425	9.59043E-5	
0.001545	9.59043E-5	
0.0015475	9.59043E-5	
0.00155	9.590431E-5	
0.0015525	9.590431E-5	
0.001555	9.590432E-5	
0.0015575	9.590432E-5	
0.00156	9.5904325E-5	
0.0015625	9.5904325E-5	
0.001565	9.5904325E-5	
0.0015675	9.590433E-5	
0.00157	9.590433E-5	
0.0015725	9.590434E-5	
0.001575	9.590434E-5	
0.0015775	9.590434E-5	
0.00158	9.590435E-5	
0.0015825	9.590435E-5	
0.001585	9.5904354E-5	
0.0015875	9.5904354E-5	
0.00159	9.590436E-5	
0.0015925	9.590436E-5	
0.001595	9.590436E-5	
0.0015975	9.590437E-5	
0.0016	9.590437E-5	
0.0016025	9.5904375E-5	
0.001605	9.5904375E-5	
0.0016075	9.5904375E-5	
0.00161	9.590438E-5	
0.0016125	9.590438E-5	
0.001615	9.590439E-5	
0.0016175	9.590439E-5	
0.00162	9.59044E-5	
0.0016225	9.59044E-5	
0.001625	9.59044E-5	
0.0016275	9.5904405E-5	
0.00163	9.5904405E-5	
0.0016325	9.590441E-5	
0.001635	9.590441E-5	
0.0016375	9.590441E-5	
0.00164	9.590442E-5	
0.0016425	9.590442E-5	
0.001645	9.590443E-5	
0.0016475	9.590443E-5	
0.00165	9.5904434E-5	
0.0016525	9.5904434E-5	
0.001655	9.5904434E-5	
0.0016575	9.590444E-5	
0.00166	9.590444E-5	
0.0016625	9.590445E-5	
0.001665	9.590445E-5	
0.0016675	9.5904456E-5	
0.00167	9.5904456E-5	
0.0016725	9.5904456E-5	
0.001675	9.590446E-5	
0.0016775	9.590446E-5	
0.00168	9.590447E-5	
0.0016825	9.590447E-5	
0.001685	9.590448E-5	
0.0016875	9.590448E-5	
0.00169	9.590448E-5	
0.0016925	9.5904485E-5	
0.001695	9.5904485E-5	
0.0016975	9.590449E-5	
0.0017	9.590449E-5	
0.0017025	9.590449E-5	
0.001705	9.59045E-5	
0.0017075	9.59045E-5	
0.00171	9.590451E-5	
0.0017125	9.590451E-5	
0.001715	9.5904514E-5	
0.0017175	9.5904514E-5	
0.00172	9.5904514E-5	
